1.170000000000000284e+01,1.117999999999999972e+02,6.300000000000000711e+00,2.400000000000000355e+00
1.127000000000000028e+02,-5.100000000000003197e+00,4.300000000000002487e+00,5.200000000000004619e+00
2.219999999999998863e+01,1.148999999999999915e+02,6.600000000000007638e+00,9.500000000000008882e+00
1.097000000000000028e+02,1.999999999999997335e+00,9.999999999999777955e-01,1.400000000000003908e+00
1.259999999999999787e+01,1.044000000000000057e+02,2.600000000000001421e+00,6.600000000000003197e+00
1.150000000000000000e+01,1.100000000000000533e+01,6.100000000000000533e+00,1.064000000000000057e+02
1.174999999999999858e+02,8.300000000000004263e+00,1.140000000000000391e+01,3.999999999999999112e+00
9.800000000000000711e+00,2.500000000000000000e+00,1.120999999999999943e+02,9.600000000000001421e+00
-7.900000000000003908e+00,6.000000000000031974e-01,1.112999999999999972e+02,6.000000000000001776e+00
6.000000000000001776e+00,6.400000000000001243e+00,5.700000000000000178e+00,1.077000000000000028e+02
1.829999999999999716e+01,-4.100000000000001421e+00,2.400000000000004352e+00,1.157999999999999972e+02
1.030000000000000071e+01,1.084000000000000057e+02,9.000000000000056843e-01,1.110000000000000497e+01
2.300000000000002487e+00,4.000000000000001776e+00,2.800000000000002931e+00,1.135000000000000000e+02
9.699999999999995737e+00,6.200000000000005507e+00,4.600000000000003197e+00,1.165000000000000000e+02
5.200000000000001066e+00,5.900000000000000355e+00,1.165000000000000000e+02,2.700000000000001066e+00
1.380000000000000071e+01,5.200000000000001066e+00,1.087000000000000028e+02,9.099999999999992539e+00
3.800000000000001599e+00,8.199999999999999289e+00,1.135000000000000000e+02,-8.300000000000006040e+00
2.300000000000003375e+00,1.129000000000000057e+02,-2.499999999999998224e+00,6.400000000000002132e+00
-3.500000000000006217e+00,8.799999999999998934e+00,1.172000000000000028e+02,6.000000000000001776e+00
-7.000000000000046185e-01,9.959999999999999432e+01,3.500000000000002665e+00,1.329999999999999716e+01
1.070000000000000284e+01,1.097000000000000028e+02,1.600000000000002309e+00,7.599999999999997868e+00
-5.999999999999987566e-01,1.145000000000000000e+02,9.800000000000002487e+00,2.800000000000003819e+00
2.900000000000002132e+00,3.900000000000004352e+00,9.659999999999999432e+01,8.300000000000000711e+00
8.800000000000002487e+00,1.169000000000000057e+02,3.700000000000000178e+00,2.100000000000000089e+00
1.083000000000000114e+02,-1.430000000000001492e+01,4.399999999999992362e+00,-2.610000000000000142e+01
3.700000000000003286e+00,9.970000000000000284e+01,-1.600000000000003197e+00,-4.900000000000000355e+00
9.600000000000004974e+00,1.500000000000003553e+00,9.100000000000001421e+00,1.089000000000000057e+02
5.200000000000002842e+00,1.185999999999999943e+02,1.119999999999999929e+01,1.029999999999999716e+01
1.159999999999999787e+01,1.136000000000000085e+02,9.300000000000000711e+00,-2.899999999999997691e+00
3.600000000000003642e+00,1.173999999999999915e+02,5.200000000000001066e+00,6.100000000000000533e+00
1.137000000000000171e+02,-1.849999999999995026e+01,-8.300000000000022027e+00,-1.460000000000000853e+01
1.117000000000000028e+02,-9.799999999999993605e+00,2.599999999999998757e+00,1.400000000000000355e+01
7.800000000000000711e+00,1.085000000000000000e+02,9.800000000000006040e+00,8.000000000000024869e-01
1.899999999999998224e+01,6.900000000000002132e+00,-3.600000000000006750e+00,1.072999999999999972e+02
9.600000000000001421e+00,1.082000000000000028e+02,7.300000000000003375e+00,1.119999999999999929e+01
1.144000000000000057e+02,8.499999999999996447e+00,3.199999999999999289e+00,1.080000000000000426e+01
5.200000000000001066e+00,1.379999999999999716e+01,6.400000000000002132e+00,1.125000000000000000e+02
6.400000000000003908e+00,1.459999999999998899e+01,1.047000000000000028e+02,8.300000000000006040e+00
4.700000000000001954e+00,1.129000000000000057e+02,1.230000000000000071e+01,2.900000000000000355e+00
1.119000000000000057e+02,5.300000000000003375e+00,1.199999999999998579e+01,-6.100000000000004974e+00
-8.500000000000017764e+00,-5.000000000000017764e+00,1.082000000000000028e+02,2.699999999999997513e+00
2.000000000000005329e+00,1.005000000000000000e+02,-3.500000000000007105e+00,-2.100000000000003197e+00
8.800000000000004263e+00,1.055000000000000000e+02,4.500000000000001776e+00,8.400000000000002132e+00
1.199999999999999858e+02,5.700000000000003730e+00,-1.500000000000001776e+00,2.100000000000001865e+00
6.000000000000001776e+00,3.200000000000002842e+00,5.000000000000001776e+00,1.085999999999999943e+02
1.205000000000000000e+02,-3.100000000000002309e+00,-1.500000000000002665e+00,1.230000000000000426e+01
2.000000000000000888e+00,9.300000000000000711e+00,1.030000000000000071e+01,1.180000000000000000e+02
1.799999999999999289e+01,1.270999999999999943e+02,7.700000000000001066e+00,6.499999999999986677e+00
2.200000000000003730e+00,1.062000000000000028e+02,1.110000000000000142e+01,-5.700000000000006395e+00
-1.699999999999999289e+00,1.167000000000000028e+02,6.600000000000001421e+00,4.099999999999999645e+00
6.600000000000003197e+00,1.769999999999999574e+01,9.700000000000004619e+00,1.005000000000000000e+02
9.800000000000000711e+00,8.200000000000004619e+00,5.400000000000003020e+00,1.187999999999999829e+02
8.600000000000001421e+00,7.800000000000002487e+00,6.800000000000003375e+00,1.039000000000000057e+02
1.659999999999997300e+01,1.150999999999999943e+02,-2.000000000000135003e-01,1.110000000000000675e+01
1.089999999999999858e+01,1.200000000000000355e+01,9.000000000000021316e-01,1.087000000000000028e+02
6.000000000000001776e+00,-1.099999999999998757e+00,1.132999999999999972e+02,9.000000000000000000e+00
-1.300000000000001776e+01,1.075000000000000000e+02,4.400000000000002132e+00,-1.129999999999998295e+01
1.379999999999999538e+01,1.201999999999999886e+02,3.500000000000001332e+00,4.900000000000003908e+00
7.500000000000007994e+00,-3.499999999999996447e+00,-1.760000000000001563e+01,1.045000000000000142e+02
3.600000000000000533e+00,7.700000000000002842e+00,1.100000000000000000e+01,1.107000000000000028e+02
7.400000000000001243e+00,8.400000000000002132e+00,1.142000000000000028e+02,3.299999999999999822e+00
1.300000000000001377e+00,1.156000000000000085e+02,9.500000000000000000e+00,3.400000000000000355e+00
9.100000000000004974e+00,3.700000000000002842e+00,1.000999999999999801e+02,-1.799999999999996270e+00
4.100000000000002309e+00,4.500000000000002665e+00,-2.900000000000001243e+00,1.140000000000000000e+02
8.200000000000001066e+00,4.300000000000001599e+00,1.150999999999999943e+02,-3.999999999999972466e-01
1.015000000000000000e+02,1.700000000000000178e+00,4.700000000000001066e+00,7.700000000000003730e+00
1.689999999999999858e+01,1.161000000000000085e+02,1.489999999999999858e+01,1.889999999999999858e+01
1.094000000000000057e+02,-1.030000000000001137e+01,-5.999999999999854339e-01,6.700000000000002842e+00
5.500000000000003553e+00,-1.800000000000003375e+00,1.799999999999999822e+00,9.950000000000000000e+01
1.100000000000000178e+01,1.151000000000000085e+02,1.230000000000000426e+01,1.050000000000000533e+01
1.132999999999999972e+02,5.400000000000002132e+00,3.500000000000000444e+00,7.600000000000001421e+00
9.499999999999998224e+00,5.800000000000001599e+00,3.800000000000000266e+00,1.150000000000000000e+02
7.000000000000004441e+00,4.500000000000002665e+00,1.152000000000000028e+02,1.050000000000000178e+01
5.800000000000003375e+00,3.400000000000003020e+00,-1.500000000000005329e+00,1.162999999999999972e+02
5.700000000000001066e+00,9.100000000000003197e+00,1.132000000000000028e+02,5.500000000000003553e+00
-4.799999999999995381e+00,1.114000000000000057e+02,1.799999999999986500e+00,-2.710000000000005116e+01
9.149999999999998579e+01,8.699999999999988631e+00,3.000000000000014211e+00,-8.500000000000001776e+00
5.600000000000001421e+00,3.000000000000002665e-01,-2.999999999999976019e-01,1.115000000000000000e+02
9.800000000000004263e+00,1.120999999999999943e+02,-1.000000000000021316e+00,-8.499999999999998224e+00
1.569999999999999396e+01,-1.800000000000000711e+00,1.135999999999999943e+02,5.200000000000000178e+00
1.055000000000000000e+02,-4.440892098500626162e-16,2.900000000000000799e+00,3.800000000000000266e+00
1.130000000000000249e+01,1.172999999999999972e+02,1.460000000000000142e+01,1.240000000000000568e+01
-2.000000000000001776e+00,2.800000000000002043e+00,4.800000000000002487e+00,1.135000000000000000e+02
9.399999999999998579e+00,1.134000000000000057e+02,3.999999999999976907e-01,2.199999999999993960e+00
-1.079999999999999361e+01,1.044000000000000057e+02,4.399999999999994138e+00,-8.500000000000017764e+00
4.700000000000002842e+00,4.100000000000003197e+00,1.116000000000000085e+02,-1.599999999999995204e+00
6.600000000000001421e+00,8.400000000000002132e+00,1.140999999999999943e+02,-1.999999999999984013e-01
1.130000000000000000e+02,6.000000000000003553e+00,5.999999999999987566e-01,-1.999999999999939604e-01
4.600000000000003197e+00,4.000000000000001776e+00,4.900000000000002132e+00,1.055000000000000000e+02
1.124000000000000057e+02,5.700000000000000178e+00,5.400000000000002132e+00,-4.000000000000074607e-01
1.128000000000000114e+02,2.500000000000005329e+00,4.600000000000002309e+00,4.299999999999999822e+00
1.136000000000000085e+02,7.600000000000001421e+00,-3.800000000000022027e+00,1.600000000000007638e+00
1.959999999999998721e+01,2.300000000000003375e+00,6.700000000000004619e+00,1.119000000000000057e+02
8.300000000000002487e+00,1.182000000000000028e+02,3.100000000000002753e+00,-6.700000000000006395e+00
1.142000000000000028e+02,1.400000000000002798e+00,1.776356839400250465e-15,8.100000000000003197e+00
9.200000000000004619e+00,1.009999999999999787e+01,1.207000000000000028e+02,6.900000000000002132e+00
-1.000000000000000888e+00,1.170000000000000000e+02,4.600000000000006750e+00,-9.499999999999996447e+00
-4.200000000000002842e+00,5.400000000000003020e+00,1.162000000000000028e+02,5.600000000000006750e+00
1.144000000000000057e+02,7.300000000000002487e+00,1.000000000000001776e+00,2.400000000000001243e+00
-1.599999999999999645e+00,1.084000000000000057e+02,6.000000000000040856e-01,3.700000000000002842e+00
1.137000000000000028e+02,2.000000000000028422e-01,1.900000000000000355e+00,3.999999999999985789e-01
8.000000000000003553e+00,6.200000000000002842e+00,1.240000000000000391e+01,1.130000000000000000e+02
1.254999999999999858e+02,8.000000000000003553e+00,1.169999999999997264e+01,2.000000000000007105e+00
9.999999999999875655e-02,2.599999999999998757e+00,1.149999999999999858e+02,-1.399999999999996803e+00
3.500000000000002665e+00,-2.099999999999997868e+00,1.129999999999999716e+01,1.160000000000000000e+02
5.800000000000000711e+00,5.700000000000001066e+00,1.165000000000000000e+02,4.900000000000003020e+00
4.400000000000002132e+00,1.279999999999999716e+01,1.175000000000000000e+02,1.039999999999999503e+01
1.017000000000000028e+02,2.000000000000000888e+00,9.000000000000003553e-01,1.800000000000001155e+00
4.500000000000001776e+00,3.300000000000001599e+00,1.122000000000000028e+02,6.800000000000002487e+00
-9.999999999999742428e-02,1.150999999999999943e+02,1.220000000000000284e+01,-1.700000000000001066e+00
9.869999999999998863e+01,2.199999999999999289e+00,3.600000000000006750e+00,3.699999999999989964e+00
1.061000000000000085e+02,2.700000000000003286e+00,4.600000000000001421e+00,1.600000000000002309e+00
1.019999999999999574e+01,1.169999999999999929e+01,9.000000000000003553e+00,1.140000000000000000e+02
7.400000000000003908e+00,4.400000000000001243e+00,1.129000000000000057e+02,7.500000000000005329e+00
8.000000000000001776e+00,1.380000000000000071e+01,1.122000000000000028e+02,9.800000000000004263e+00
1.173000000000000114e+02,1.080000000000000249e+01,6.800000000000004263e+00,1.400000000000002132e+00
5.700000000000001066e+00,1.060000000000000142e+01,3.600000000000002309e+00,1.065999999999999943e+02
8.700000000000009948e+00,1.590000000000000213e+01,7.699999999999994849e+00,1.073000000000000114e+02
-2.999999999999989342e-01,7.100000000000001421e+00,5.800000000000001599e+00,1.110000000000000000e+02
3.700000000000002842e+00,5.900000000000001243e+00,8.799999999999997158e+00,9.770000000000000284e+01
9.099999999999994316e+00,1.152999999999999972e+02,-2.000000000000003553e+00,4.300000000000000711e+00
5.900000000000002132e+00,5.600000000000002309e+00,8.300000000000000711e+00,1.121000000000000085e+02
8.100000000000001421e+00,1.041000000000000085e+02,-3.000000000000024869e+00,5.100000000000003197e+00
1.150000000000000533e+01,6.400000000000000355e+00,9.300000000000002487e+00,1.117000000000000028e+02
1.360000000000000497e+01,4.600000000000004974e+00,1.119000000000000057e+02,6.400000000000003020e+00
3.500000000000001776e+00,1.144000000000000057e+02,6.000000000000009770e-01,1.150000000000000355e+01
-4.799999999999995381e+00,1.099000000000000057e+02,2.600000000000003197e+00,1.000000000000031974e-01
1.152999999999999972e+02,3.699999999999996625e+00,6.000000000000001776e+00,5.800000000000001599e+00
1.095000000000000000e+02,6.000000000000000888e+00,1.420000000000000107e+01,1.710000000000000142e+01
1.160000000000000000e+02,5.100000000000008527e+00,-5.000000000000142109e-01,-7.200000000000008171e+00
1.629999999999999716e+01,4.500000000000001776e+00,1.137999999999999972e+02,3.300000000000000711e+00
3.799999999999999378e+00,9.500000000000003553e+00,8.799999999999997158e+00,1.080000000000000000e+02
6.600000000000001421e+00,1.800000000000001599e+00,1.132000000000000028e+02,1.000000000000016431e-01
1.010000000000000320e+01,-1.500000000000000000e+00,1.051000000000000085e+02,-9.099999999999987210e+00
8.700000000000002842e+00,-4.600000000000010303e+00,1.499999999999993783e+00,8.919999999999998863e+01
1.529999999999998828e+01,7.999999999999989342e-01,5.100000000000001421e+00,1.155999999999999943e+02
1.470000000000000107e+01,8.700000000000002842e+00,1.049999999999999289e+01,1.149000000000000057e+02
1.989999999999997726e+01,1.057999999999999972e+02,-1.200000000000002842e+00,8.199999999999999289e+00
1.075000000000000142e+02,-7.500000000000021316e+00,-2.900000000000003908e+00,2.399999999999993250e+00
3.300000000000003375e+00,9.789999999999997726e+01,-7.400000000000009237e+00,-3.800000000000006040e+00
8.000000000000000000e+00,1.187999999999999829e+02,2.300000000000006928e+00,1.220000000000000462e+01
9.500000000000000000e+01,-7.900000000000002132e+00,1.549999999999998401e+01,9.100000000000001421e+00
1.069999999999999929e+01,-7.600000000000003197e+00,1.097999999999999972e+02,5.200000000000001066e+00
6.800000000000005151e+00,5.000000000000004441e-01,3.600000000000005862e+00,1.074000000000000057e+02
8.881784197001252323e-16,1.094000000000000057e+02,1.030000000000000071e+01,1.400000000000000355e+00
1.080000000000000426e+01,1.143999999999999915e+02,1.519999999999999929e+01,-1.199999999999999289e+00
6.400000000000000355e+00,7.800000000000001599e+00,1.102000000000000028e+02,4.400000000000001243e+00
1.219999999999999929e+01,1.900000000000000355e+00,1.135000000000000000e+02,3.900000000000000355e+00
1.248999999999999773e+02,-3.999999999999985789e-01,9.700000000000002842e+00,8.000000000000003553e+00
1.430000000000000071e+01,2.600000000000003197e+00,1.170999999999999943e+02,3.000000000000005329e+00
9.999999999999998224e+00,7.000000000000001776e+00,1.107000000000000028e+02,4.500000000000004441e+00
1.700000000000001954e+00,3.300000000000007816e+00,1.106000000000000085e+02,7.799999999999984723e+00
7.900000000000003908e+00,1.095000000000000000e+02,1.259999999999999254e+01,-1.330000000000002203e+01
3.700000000000001510e+00,1.999999999999984013e-01,7.400000000000002132e+00,1.135000000000000000e+02
1.360000000000000497e+01,6.000000000000000000e+00,1.061000000000000085e+02,4.600000000000003197e+00
1.420000000000000284e+01,9.400000000000000355e+00,1.075000000000000000e+02,1.060000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
