1.929999999999996163e+01,-4.100000000000024514e+00,1.030000000000000426e+01,9.039999999999992042e+01
-3.100000000000006750e+00,3.699999999999997513e+00,1.038999999999999773e+02,-1.249999999999998579e+01
1.590000000000000213e+01,1.072999999999999972e+02,5.100000000000003197e+00,-3.100000000000017408e+00
1.152000000000000028e+02,1.200000000000000355e+01,7.800000000000000711e+00,6.799999999999999822e+00
1.120999999999999943e+02,1.090000000000000391e+01,8.900000000000002132e+00,1.439999999999999858e+01
4.800000000000002487e+00,1.220000000000000284e+01,1.162000000000000028e+02,1.080000000000000249e+01
5.300000000000002487e+00,1.730000000000000071e+01,1.127000000000000028e+02,1.119999999999999751e+01
2.500000000000001776e+00,5.100000000000003197e+00,1.121000000000000085e+02,8.800000000000004263e+00
4.600000000000002309e+00,3.800000000000002043e+00,2.100000000000000533e+00,1.136000000000000085e+02
7.999999999999998224e-01,9.500000000000000000e+00,-2.699999999999998401e+00,1.069000000000000057e+02
1.163999999999999915e+02,7.899999999999998579e+00,1.509999999999999964e+01,1.480000000000000071e+01
3.000000000000004441e+00,2.800000000000001599e+00,1.067000000000000028e+02,3.200000000000002842e+00
2.100000000000000977e+00,1.092999999999999972e+02,1.199999999999999645e+01,1.110000000000000320e+01
9.299999999999998934e+00,1.057000000000000028e+02,1.379999999999999361e+01,5.300000000000005151e+00
1.150999999999999943e+02,1.130000000000000426e+01,1.199999999999999734e+00,1.110000000000000142e+01
1.239999999999998259e+01,1.009000000000000057e+02,-3.700000000000002842e+00,-9.400000000000012790e+00
5.400000000000000355e+00,8.269999999999997442e+01,8.200000000000008171e+00,-4.699999999999995737e+00
1.149999999999999289e+01,1.161000000000000085e+02,-9.999999999999955591e-01,1.309999999999999787e+01
1.369999999999999396e+01,4.699999999999997513e+00,1.069000000000000057e+02,-1.100000000000008527e+00
8.800000000000000711e+00,1.097999999999999972e+02,2.500000000000000888e+00,5.200000000000002842e+00
8.300000000000000711e+00,1.180000000000000426e+01,1.172999999999999972e+02,7.500000000000001776e+00
6.000000000000001776e+00,6.800000000000000711e+00,1.052999999999999972e+02,1.029999999999999893e+01
1.010000000000000497e+01,1.170000000000000107e+01,2.200000000000001954e+00,1.178999999999999915e+02
-2.999999999999900524e-01,3.900000000000005684e+00,1.103000000000000114e+02,5.900000000000005684e+00
-3.100000000000004086e+00,1.064000000000000057e+02,5.700000000000002842e+00,1.010000000000000142e+01
-6.200000000000020606e+00,7.999999999999989342e-01,8.760000000000000853e+01,7.100000000000003197e+00
1.129999999999999893e+01,3.399999999999991473e+00,1.129000000000000057e+02,-7.999999999999958256e-01
1.158000000000000114e+02,7.700000000000001066e+00,1.540000000000000924e+01,1.190000000000001101e+01
6.899999999999995026e+00,1.040000000000000568e+01,1.087000000000000028e+02,1.360000000000000142e+01
8.500000000000005329e+00,-1.500000000000012434e+00,-1.620000000000003482e+01,1.134000000000000057e+02
9.000000000000025757e-01,1.121000000000000085e+02,6.200000000000001066e+00,9.300000000000000711e+00
1.600000000000000977e+00,9.100000000000001421e+00,-1.599999999999999645e+00,1.131000000000000085e+02
-1.299999999999998934e+00,9.200000000000002842e+00,1.419999999999999929e+01,1.120999999999999943e+02
5.000000000000000000e+00,1.142999999999999972e+02,8.800000000000000711e+00,4.400000000000000355e+00
5.200000000000002842e+00,4.700000000000000178e+00,3.200000000000002842e+00,1.154000000000000057e+02
7.900000000000002132e+00,9.500000000000001776e+00,1.111000000000000085e+02,1.399999999999999289e+01
9.900000000000005684e+00,-2.399999999999997691e+00,2.100000000000001421e+00,1.137999999999999972e+02
-1.400000000000011013e+00,8.000000000000024869e-01,1.091000000000000085e+02,7.000000000000001776e-01
8.900000000000005684e+00,3.400000000000001688e+00,1.102000000000000028e+02,2.700000000000001954e+00
1.600000000000000977e+00,1.124000000000000057e+02,8.700000000000001066e+00,6.000000000000007550e-01
5.299999999999999822e+00,1.400000000000000577e+00,1.154000000000000057e+02,4.800000000000002487e+00
6.200000000000001066e+00,1.160999999999999943e+02,2.600000000000001421e+00,9.299999999999998934e+00
1.440000000000000213e+01,1.061000000000000085e+02,-6.800000000000013145e+00,1.600000000000002753e+00
7.700000000000006395e+00,-1.199999999999997868e+01,2.799999999999996270e+00,1.082000000000000028e+02
1.440000000000000924e+01,1.097000000000000028e+02,4.500000000000003553e+00,4.500000000000002665e+00
4.800000000000002487e+00,1.162999999999999972e+02,5.800000000000001599e+00,-3.599999999999999645e+00
1.040000000000000213e+01,1.130000000000000426e+01,1.189000000000000057e+02,1.100000000000002087e+00
6.400000000000003020e+00,9.900000000000002132e+00,8.000000000000000000e+00,1.115000000000000000e+02
6.661338147750939243e-16,6.000000000000000000e+00,1.129000000000000057e+02,5.400000000000002132e+00
2.200000000000001066e+00,1.500000000000003553e+00,1.190000000000000568e+01,1.002999999999999972e+02
8.900000000000005684e+00,-1.000000000000003553e+00,1.399999999999998135e+00,1.185000000000000000e+02
1.239999999999999147e+01,3.000000000000001776e+00,1.050000000000000178e+01,8.320000000000004547e+01
-5.999999999999983125e-01,1.084000000000000057e+02,5.100000000000000533e+00,4.000000000000005773e-01
1.132000000000000028e+02,9.000000000000034639e-01,1.300000000000004263e+00,3.700000000000004619e+00
6.000000000000002665e+00,1.099000000000000057e+02,1.480000000000000071e+01,-2.599999999999998757e+00
1.049999999999998934e+01,1.200000000000004619e+00,-2.000000000000003553e+00,1.082000000000000028e+02
-9.999999999999955591e-01,1.102000000000000028e+02,-3.100000000000001421e+00,-3.499999999999994671e+00
1.010000000000000497e+01,7.500000000000003553e+00,1.112999999999999972e+02,1.170000000000000462e+01
6.300000000000002487e+00,1.167000000000000028e+02,5.900000000000002132e+00,4.999999999999995559e-01
2.600000000000003642e+00,-7.300000000000018474e+00,-9.999999999999968914e-01,1.168999999999999915e+02
7.000000000000000000e+00,4.800000000000000711e+00,1.330000000000000071e+01,1.180000000000000000e+02
3.800000000000004263e+00,1.136000000000000085e+02,2.700000000000001954e+00,-6.800000000000007816e+00
1.147999999999999972e+02,5.200000000000002842e+00,-5.300000000000002487e+00,-1.900000000000000355e+00
-6.500000000000010658e+00,-1.600000000000015632e+00,1.043999999999999915e+02,5.500000000000003553e+00
1.099999999999998046e+01,1.064000000000000057e+02,6.399999999999994138e+00,4.500000000000001776e+00
1.120000000000000639e+01,1.073000000000000114e+02,-5.400000000000005684e+00,5.000000000000044409e-01
1.050000000000000000e+01,1.041000000000000085e+02,-6.000000000000049738e-01,-6.000000000000094147e-01
6.400000000000000355e+00,1.165000000000000000e+02,1.060000000000000142e+01,9.699999999999995737e+00
5.000000000000004441e+00,-3.200000000000004619e+00,1.110000000000000497e+01,1.142000000000000028e+02
-5.499999999999996447e+00,1.060000000000000497e+01,1.009999999999999964e+01,1.177999999999999972e+02
4.000000000000005329e+00,4.700000000000002842e+00,1.070000000000000284e+01,1.122000000000000028e+02
5.800000000000000711e+00,2.000000000000000444e+00,1.112999999999999972e+02,-2.999999999999980460e-01
8.500000000000000000e+00,1.112000000000000028e+02,2.000000000000002665e+00,6.800000000000002487e+00
1.510000000000000142e+01,8.700000000000004619e+00,1.191999999999999886e+02,2.120000000000000284e+01
6.799999999999999822e+00,1.062999999999999972e+02,6.000000000000001776e+00,-1.099999999999998757e+00
1.190000000000000568e+01,9.500000000000000000e+00,2.699999999999994849e+00,1.140999999999999943e+02
-7.000000000000019540e-01,1.037000000000000028e+02,6.100000000000003197e+00,4.200000000000004619e+00
5.200000000000001954e+00,1.150000000000000000e+02,1.200000000000001066e+00,1.600000000000000533e+00
1.175000000000000142e+02,1.199999999999993072e+00,1.619999999999998863e+01,7.100000000000008527e+00
4.800000000000002487e+00,8.400000000000002132e+00,2.000000000000046185e-01,1.142000000000000028e+02
1.174000000000000057e+02,5.699999999999974420e+00,-9.400000000000019895e+00,4.799999999999998934e+00
1.800000000000002487e+00,-9.999999999999964473e-02,1.017000000000000028e+02,6.899999999999996803e+00
1.380000000000000426e+01,1.130000000000000000e+02,-7.000000000000006217e-01,1.050000000000000355e+01
2.300000000000001599e+00,6.800000000000006040e+00,1.162999999999999972e+02,-1.300000000000001599e+00
1.049000000000000057e+02,6.100000000000005862e+00,3.200000000000003730e+00,5.300000000000006928e+00
7.900000000000003020e+00,3.199999999999999289e+00,1.086000000000000085e+02,1.900000000000001243e+00
1.157000000000000028e+02,3.000000000000000888e+00,-7.500000000000005329e+00,4.500000000000002665e+00
7.799999999999998934e+00,1.090000000000000000e+02,9.800000000000000711e+00,3.200000000000003286e+00
1.020000000000000284e+01,1.117999999999999972e+02,-9.999999999999698019e-02,4.000000000000039080e-01
3.400000000000000355e+00,1.112999999999999972e+02,3.399999999999999911e+00,9.599999999999999645e+00
1.329999999999999005e+01,7.700000000000001954e+00,-9.599999999999997868e+00,1.062000000000000028e+02
1.065000000000000000e+02,6.100000000000007638e+00,6.500000000000001776e+00,4.300000000000001599e+00
1.210000000000000497e+01,9.000000000000021316e-01,7.500000000000003553e+00,1.110999999999999943e+02
3.700000000000001954e+00,1.143000000000000114e+02,3.500000000000002665e+00,8.400000000000002132e+00
5.200000000000001066e+00,9.199999999999999289e+00,1.134000000000000057e+02,7.000000000000001776e+00
9.499999999999994671e+00,1.180999999999999943e+02,5.599999999999999645e+00,8.900000000000002132e+00
1.104000000000000057e+02,-1.100000000000001421e+00,4.199999999999987743e+00,5.200000000000001066e+00
1.960000000000000853e+01,1.156000000000000085e+02,1.600000000000000089e+00,1.030000000000000604e+01
2.500000000000001776e+00,8.679999999999998295e+01,-6.999999999999957367e-01,8.799999999999997158e+00
-1.000000000000014211e-01,1.138999999999999915e+02,2.300000000000001155e+00,7.600000000000000533e+00
1.199999999999999822e+01,1.126000000000000085e+02,6.500000000000002665e+00,-4.500000000000000000e+00
1.900000000000000355e+00,1.113000000000000114e+02,1.210000000000000497e+01,1.020000000000000462e+01
5.799999999999999822e+00,7.400000000000003020e+00,7.999999999999997335e+00,1.066000000000000085e+02
7.700000000000001066e+00,4.700000000000001066e+00,1.192999999999999972e+02,5.000000000000001776e+00
1.063000000000000114e+02,2.599999999999995204e+00,1.400000000000000355e+01,5.300000000000000711e+00
8.300000000000002487e+00,1.120000000000000284e+01,1.142000000000000028e+02,8.900000000000003908e+00
1.109999999999999964e+01,1.039999999999999325e+01,-2.700000000000004619e+00,1.043999999999999915e+02
1.160999999999999943e+02,1.619999999999999929e+01,1.300000000000004485e+00,8.500000000000000000e+00
8.800000000000000711e+00,1.117000000000000028e+02,1.200000000000000622e+00,3.000000000000002665e-01
9.199999999999999289e+00,2.400000000000002132e+00,4.100000000000000533e+00,1.154000000000000057e+02
1.220000000000000639e+01,2.100000000000002309e+00,2.400000000000001243e+00,1.167000000000000028e+02
2.000000000000010658e-01,6.800000000000003375e+00,1.229999999999999716e+01,1.157000000000000028e+02
5.499999999999996447e+00,1.150000000000000000e+02,1.100000000000004974e+00,5.500000000000001776e+00
7.999999999999976019e-01,8.999999999999991118e+00,1.209999999999999858e+02,8.600000000000003197e+00
3.100000000000001865e+00,1.172000000000000028e+02,-3.099999999999996092e+00,4.600000000000003197e+00
4.500000000000000888e+00,7.700000000000001954e+00,1.065999999999999943e+02,3.200000000000002398e+00
6.900000000000004796e+00,4.900000000000001243e+00,-2.399999999999996803e+00,1.116000000000000085e+02
5.000000000000001776e+00,1.130000000000000782e+01,7.000000000000046185e-01,1.136000000000000085e+02
1.134999999999999858e+02,7.300000000000002487e+00,1.159999999999999787e+01,1.229999999999999361e+01
-1.099999999999997868e+00,4.800000000000003375e+00,1.160000000000000142e+01,1.005000000000000000e+02
5.400000000000002132e+00,1.111000000000000085e+02,7.800000000000000711e+00,4.600000000000001421e+00
1.125000000000000000e+02,-3.500000000000003553e+00,4.100000000000000533e+00,6.900000000000002132e+00
1.370000000000000284e+01,5.700000000000001954e+00,3.500000000000001332e+00,1.169000000000000057e+02
3.000000000000020428e-01,1.182000000000000028e+02,1.800000000000004263e+00,8.000000000000015987e-01
9.900000000000002132e+00,9.800000000000004263e+00,1.173999999999999915e+02,8.099999999999999645e+00
1.749999999999998934e+01,1.141000000000000085e+02,7.000000000000002665e+00,6.200000000000001954e+00
1.289999999999998792e+01,1.145999999999999943e+02,1.489999999999999147e+01,7.300000000000003375e+00
1.360000000000000142e+01,1.180000000000000000e+02,6.600000000000004086e+00,7.700000000000001066e+00
4.200000000000000178e+00,1.400000000000000799e+00,1.122000000000000028e+02,2.800000000000000266e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
